el-3,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-07-07 20:00:45,24.0,64.0,16.8,010104085
2023,2023-08-04 22:00:45,23.5,87.0,21.2
2024,2023-08-04 22:20:45,23.5,87.0,21.2
2025,2023-08-04 22:40:45,23.5,87.0,21.2
2026,2023-08-04 23:00:45,23.5,87.0,21.2
2027,2023-08-04 23:20:45,23.5,87.0,21.2
2028,2023-08-04 23:40:45,23.0,87.0,20.7
2029,2023-08-05 00:00:45,23.0,87.0,20.7
2030,2023-08-05 00:20:45,23.0,87.0,20.7
2031,2023-08-05 00:40:45,23.0,87.0,20.7
2032,2023-08-05 01:00:45,23.0,87.0,20.7
2033,2023-08-05 01:20:45,23.0,87.0,20.7
2034,2023-08-05 01:40:45,23.0,87.0,20.7
2035,2023-08-05 02:00:45,23.0,87.0,20.7
2036,2023-08-05 02:20:45,23.0,87.0,20.7
2037,2023-08-05 02:40:45,23.0,87.0,20.7
2038,2023-08-05 03:00:45,23.0,87.0,20.7
2039,2023-08-05 03:20:45,23.0,87.0,20.7
2040,2023-08-05 03:40:45,23.0,87.0,20.7
2041,2023-08-05 04:00:45,23.0,87.0,20.7
2042,2023-08-05 04:20:45,23.0,87.0,20.7
2043,2023-08-05 04:40:45,23.0,87.0,20.7
2044,2023-08-05 05:00:45,23.0,87.0,20.7
2045,2023-08-05 05:20:45,23.0,87.0,20.7
2046,2023-08-05 05:40:45,23.0,87.0,20.7
2047,2023-08-05 06:00:45,23.0,87.0,20.7
2048,2023-08-05 06:20:45,23.0,87.0,20.7
2049,2023-08-05 06:40:45,23.0,87.0,20.7
2050,2023-08-05 07:00:45,23.0,87.0,20.7
2051,2023-08-05 07:20:45,23.0,87.0,20.7
2052,2023-08-05 07:40:45,23.0,87.0,20.7
2053,2023-08-05 08:00:45,23.0,87.0,20.7
2054,2023-08-05 08:20:45,23.0,87.0,20.7
2055,2023-08-05 08:40:45,23.0,87.0,20.7
2056,2023-08-05 09:00:45,23.0,87.0,20.7
2057,2023-08-05 09:20:45,23.0,87.0,20.7
2058,2023-08-05 09:40:45,23.0,87.0,20.7
2059,2023-08-05 10:00:45,23.0,87.0,20.7
2060,2023-08-05 10:20:45,23.0,87.0,20.7
2061,2023-08-05 10:40:45,23.0,87.0,20.7
2062,2023-08-05 11:00:45,23.0,87.0,20.7
2063,2023-08-05 11:20:45,23.0,87.0,20.7
2064,2023-08-05 11:40:45,23.0,87.0,20.7
2065,2023-08-05 12:00:45,23.0,87.0,20.7
2066,2023-08-05 12:20:45,23.0,87.0,20.7
2067,2023-08-05 12:40:45,23.0,87.0,20.7
2068,2023-08-05 13:00:45,23.0,87.0,20.7
2069,2023-08-05 13:20:45,23.5,87.0,21.2
2070,2023-08-05 13:40:45,23.5,86.5,21.1
2071,2023-08-05 14:00:45,23.5,86.5,21.1
2072,2023-08-05 14:20:45,23.5,86.5,21.1
2073,2023-08-05 14:40:45,23.5,86.5,21.1
2074,2023-08-05 15:00:45,23.5,86.5,21.1
2075,2023-08-05 15:20:45,23.5,86.5,21.1
2076,2023-08-05 15:40:45,23.5,86.5,21.1
2077,2023-08-05 16:00:45,23.5,86.5,21.1
2078,2023-08-05 16:20:45,24.0,86.5,21.6
2079,2023-08-05 16:40:45,24.0,86.5,21.6
2080,2023-08-05 17:00:45,24.0,86.5,21.6
2081,2023-08-05 17:20:45,24.0,86.5,21.6
2082,2023-08-05 17:40:45,24.0,86.5,21.6
2083,2023-08-05 18:00:45,24.0,86.5,21.6
2084,2023-08-05 18:20:45,24.0,86.5,21.6
2085,2023-08-05 18:40:45,24.0,86.5,21.6
2086,2023-08-05 19:00:45,24.0,86.5,21.6
2087,2023-08-05 19:20:45,24.0,86.5,21.6
2088,2023-08-05 19:40:45,24.0,86.5,21.6
2089,2023-08-05 20:00:45,24.0,86.5,21.6
2090,2023-08-05 20:20:45,24.0,86.5,21.6
2091,2023-08-05 20:40:45,24.0,86.5,21.6
2092,2023-08-05 21:00:45,24.0,86.5,21.6
2093,2023-08-05 21:20:45,24.0,86.5,21.6
2094,2023-08-05 21:40:45,24.0,86.5,21.6
2095,2023-08-05 22:00:45,24.0,86.5,21.6
2096,2023-08-05 22:20:45,24.0,86.5,21.6
2097,2023-08-05 22:40:45,24.0,86.5,21.6
2098,2023-08-05 23:00:45,24.0,86.5,21.6
2099,2023-08-05 23:20:45,24.0,86.5,21.6
2100,2023-08-05 23:40:45,24.0,86.5,21.6
2101,2023-08-06 00:00:45,24.0,86.5,21.6
2102,2023-08-06 00:20:45,24.0,86.5,21.6
2103,2023-08-06 00:40:45,24.0,86.5,21.6
2104,2023-08-06 01:00:45,24.0,86.5,21.6
2105,2023-08-06 01:20:45,24.0,86.5,21.6
2106,2023-08-06 01:40:45,24.0,86.5,21.6
2107,2023-08-06 02:00:45,24.0,86.5,21.6
2108,2023-08-06 02:20:45,24.0,86.5,21.6
2109,2023-08-06 02:40:45,24.0,86.5,21.6
2110,2023-08-06 03:00:45,24.0,87.0,21.7
2111,2023-08-06 03:20:45,24.0,86.5,21.6
2112,2023-08-06 03:40:45,24.0,86.5,21.6
2113,2023-08-06 04:00:45,24.0,86.5,21.6
2114,2023-08-06 04:20:45,24.0,86.5,21.6
2115,2023-08-06 04:40:45,23.5,87.0,21.2
2116,2023-08-06 05:00:45,23.5,87.0,21.2
2117,2023-08-06 05:20:45,23.5,87.0,21.2
2118,2023-08-06 05:40:45,23.5,87.0,21.2
2119,2023-08-06 06:00:45,23.5,87.0,21.2
2120,2023-08-06 06:20:45,23.5,87.0,21.2
2121,2023-08-06 06:40:45,23.5,87.0,21.2
2122,2023-08-06 07:00:45,23.5,87.0,21.2
2123,2023-08-06 07:20:45,23.5,87.0,21.2
2124,2023-08-06 07:40:45,23.5,87.0,21.2
2125,2023-08-06 08:00:45,23.5,87.0,21.2
2126,2023-08-06 08:20:45,23.5,86.5,21.1
2127,2023-08-06 08:40:45,23.5,86.5,21.1
2128,2023-08-06 09:00:45,23.5,87.0,21.2
2129,2023-08-06 09:20:45,23.5,87.0,21.2
2130,2023-08-06 09:40:45,23.5,87.0,21.2
2131,2023-08-06 10:00:45,23.5,87.0,21.2
2132,2023-08-06 10:20:45,23.5,87.0,21.2
2133,2023-08-06 10:40:45,23.5,87.0,21.2
2134,2023-08-06 11:00:45,23.5,87.0,21.2
2135,2023-08-06 11:20:45,23.5,87.0,21.2
2136,2023-08-06 11:40:45,23.5,87.0,21.2
2137,2023-08-06 12:00:45,23.5,87.0,21.2
2138,2023-08-06 12:20:45,23.5,87.0,21.2
2139,2023-08-06 12:40:45,23.5,87.0,21.2
2140,2023-08-06 13:00:45,23.5,87.0,21.2
2141,2023-08-06 13:20:45,23.5,87.0,21.2
2142,2023-08-06 13:40:45,23.5,87.0,21.2
2143,2023-08-06 14:00:45,23.5,87.0,21.2
2144,2023-08-06 14:20:45,23.5,87.0,21.2
2145,2023-08-06 14:40:45,23.5,87.0,21.2
2146,2023-08-06 15:00:45,23.5,87.0,21.2
2147,2023-08-06 15:20:45,23.5,87.0,21.2
2148,2023-08-06 15:40:45,23.5,87.0,21.2
2149,2023-08-06 16:00:45,23.5,87.0,21.2
2150,2023-08-06 16:20:45,23.5,87.0,21.2
2151,2023-08-06 16:40:45,23.5,87.0,21.2
2152,2023-08-06 17:00:45,23.5,86.5,21.1
2153,2023-08-06 17:20:45,23.5,87.0,21.2
2154,2023-08-06 17:40:45,23.5,87.0,21.2
2155,2023-08-06 18:00:45,23.5,87.0,21.2
2156,2023-08-06 18:20:45,23.5,87.0,21.2
2157,2023-08-06 18:40:45,23.5,87.0,21.2
2158,2023-08-06 19:00:45,23.5,87.0,21.2
2159,2023-08-06 19:20:45,23.5,87.0,21.2
2160,2023-08-06 19:40:45,23.5,87.0,21.2
2161,2023-08-06 20:00:45,23.5,87.0,21.2
2162,2023-08-06 20:20:45,23.5,87.0,21.2
2163,2023-08-06 20:40:45,23.5,87.0,21.2
2164,2023-08-06 21:00:45,23.5,87.0,21.2
2165,2023-08-06 21:20:45,23.5,87.0,21.2
2166,2023-08-06 21:40:45,23.5,87.0,21.2
2167,2023-08-06 22:00:45,23.5,86.5,21.1
2168,2023-08-06 22:20:45,23.5,87.0,21.2
2169,2023-08-06 22:40:45,23.5,86.5,21.1
2170,2023-08-06 23:00:45,23.5,86.5,21.1
2171,2023-08-06 23:20:45,23.5,87.0,21.2
2172,2023-08-06 23:40:45,23.5,87.0,21.2
2173,2023-08-07 00:00:45,23.5,87.0,21.2
2174,2023-08-07 00:20:45,23.5,87.0,21.2
2175,2023-08-07 00:40:45,23.5,87.0,21.2
2176,2023-08-07 01:00:45,23.5,87.0,21.2
2177,2023-08-07 01:20:45,23.5,87.0,21.2
2178,2023-08-07 01:40:45,23.5,87.0,21.2
2179,2023-08-07 02:00:45,23.5,86.5,21.1
2180,2023-08-07 02:20:45,23.5,87.0,21.2
2181,2023-08-07 02:40:45,23.5,86.5,21.1
2182,2023-08-07 03:00:45,23.5,86.5,21.1
2183,2023-08-07 03:20:45,23.5,86.5,21.1
2184,2023-08-07 03:40:45,23.5,86.5,21.1
2185,2023-08-07 04:00:45,23.5,86.5,21.1
2186,2023-08-07 04:20:45,23.5,86.5,21.1
2187,2023-08-07 04:40:45,23.5,86.5,21.1
2188,2023-08-07 05:00:45,23.5,86.5,21.1
2189,2023-08-07 05:20:45,23.5,86.5,21.1
2190,2023-08-07 05:40:45,23.5,86.5,21.1
2191,2023-08-07 06:00:45,24.0,86.5,21.6
2192,2023-08-07 06:20:45,24.0,86.5,21.6
2193,2023-08-07 06:40:45,24.0,86.5,21.6
2194,2023-08-07 07:00:45,24.0,86.5,21.6
2195,2023-08-07 07:20:45,24.0,86.5,21.6
2196,2023-08-07 07:40:45,24.0,86.5,21.6
2197,2023-08-07 08:00:45,24.0,86.5,21.6
2198,2023-08-07 08:20:45,24.0,86.5,21.6
2199,2023-08-07 08:40:45,24.0,86.5,21.6
2200,2023-08-07 09:00:45,24.0,86.5,21.6
2201,2023-08-07 09:20:45,24.0,86.5,21.6
2202,2023-08-07 09:40:45,24.0,86.5,21.6
2203,2023-08-07 10:00:45,24.0,86.5,21.6
2204,2023-08-07 10:20:45,24.0,86.5,21.6
2205,2023-08-07 10:40:45,24.0,86.5,21.6
2206,2023-08-07 11:00:45,24.0,86.5,21.6
2207,2023-08-07 11:20:45,24.0,86.5,21.6
2208,2023-08-07 11:40:45,24.0,86.5,21.6
2209,2023-08-07 12:00:45,24.0,86.5,21.6
2210,2023-08-07 12:20:45,24.0,86.5,21.6
2211,2023-08-07 12:40:45,24.0,86.5,21.6
2212,2023-08-07 13:00:45,24.0,86.5,21.6
2213,2023-08-07 13:20:45,24.0,86.5,21.6
2214,2023-08-07 13:40:45,24.0,86.5,21.6
2215,2023-08-07 14:00:45,24.0,86.5,21.6
2216,2023-08-07 14:20:45,24.5,86.5,22.1
2217,2023-08-07 14:40:45,24.5,86.5,22.1
2218,2023-08-07 15:00:45,24.5,86.5,22.1
2219,2023-08-07 15:20:45,24.5,86.5,22.1
2220,2023-08-07 15:40:45,24.5,86.5,22.1
2221,2023-08-07 16:00:45,24.5,86.5,22.1
2222,2023-08-07 16:20:45,24.0,87.0,21.7
2223,2023-08-07 16:40:45,24.0,86.5,21.6
2224,2023-08-07 17:00:45,24.0,87.0,21.7
2225,2023-08-07 17:20:45,24.0,86.5,21.6
2226,2023-08-07 17:40:45,24.0,87.0,21.7
2227,2023-08-07 18:00:45,24.0,86.5,21.6
2228,2023-08-07 18:20:45,24.0,86.5,21.6
2229,2023-08-07 18:40:45,24.0,86.5,21.6
2230,2023-08-07 19:00:45,24.0,86.5,21.6
2231,2023-08-07 19:20:45,24.0,86.5,21.6
2232,2023-08-07 19:40:45,24.0,86.5,21.6
2233,2023-08-07 20:00:45,24.0,86.5,21.6
2234,2023-08-07 20:20:45,24.0,86.5,21.6
2235,2023-08-07 20:40:45,24.0,86.5,21.6
2236,2023-08-07 21:00:45,24.0,86.5,21.6
2237,2023-08-07 21:20:45,24.0,86.5,21.6
2238,2023-08-07 21:40:45,24.0,86.5,21.6
2239,2023-08-07 22:00:45,24.0,86.5,21.6
2240,2023-08-07 22:20:45,24.0,86.5,21.6
2241,2023-08-07 22:40:45,24.0,86.5,21.6
2242,2023-08-07 23:00:45,24.0,86.5,21.6
2243,2023-08-07 23:20:45,24.0,86.5,21.6
2244,2023-08-07 23:40:45,24.0,86.5,21.6
2245,2023-08-08 00:00:45,24.0,86.5,21.6
2246,2023-08-08 00:20:45,24.0,86.5,21.6
2247,2023-08-08 00:40:45,24.0,87.0,21.7
2248,2023-08-08 01:00:45,23.5,86.5,21.1
2249,2023-08-08 01:20:45,23.5,87.0,21.2
2250,2023-08-08 01:40:45,23.5,87.0,21.2
2251,2023-08-08 02:00:45,23.5,86.5,21.1
2252,2023-08-08 02:20:45,23.5,87.0,21.2
2253,2023-08-08 02:40:45,23.5,87.0,21.2
2254,2023-08-08 03:00:45,23.5,87.0,21.2
2255,2023-08-08 03:20:45,23.5,87.0,21.2
2256,2023-08-08 03:40:45,23.5,87.0,21.2
2257,2023-08-08 04:00:45,23.5,87.0,21.2
2258,2023-08-08 04:20:45,23.5,87.0,21.2
2259,2023-08-08 04:40:45,23.5,87.0,21.2
2260,2023-08-08 05:00:45,23.5,87.0,21.2
2261,2023-08-08 05:20:45,23.5,87.0,21.2
2262,2023-08-08 05:40:45,23.5,87.0,21.2
2263,2023-08-08 06:00:45,23.5,87.0,21.2
2264,2023-08-08 06:20:45,23.5,87.0,21.2
2265,2023-08-08 06:40:45,23.5,87.0,21.2
2266,2023-08-08 07:00:45,23.5,87.0,21.2
2267,2023-08-08 07:20:45,23.5,87.0,21.2
2268,2023-08-08 07:40:45,23.5,87.0,21.2
2269,2023-08-08 08:00:45,23.5,87.0,21.2
2270,2023-08-08 08:20:45,23.5,87.0,21.2
2271,2023-08-08 08:40:45,23.5,87.0,21.2
2272,2023-08-08 09:00:45,23.5,87.0,21.2
2273,2023-08-08 09:20:45,23.5,87.0,21.2
2274,2023-08-08 09:40:45,23.5,87.0,21.2
2275,2023-08-08 10:00:45,23.5,86.5,21.1
2276,2023-08-08 10:20:45,23.5,87.0,21.2
2277,2023-08-08 10:40:45,23.5,86.5,21.1
2278,2023-08-08 11:00:45,23.5,87.0,21.2
2279,2023-08-08 11:20:45,23.5,86.5,21.1
2280,2023-08-08 11:40:45,23.5,87.0,21.2
2281,2023-08-08 12:00:45,23.5,86.5,21.1
2282,2023-08-08 12:20:45,23.5,86.5,21.1
2283,2023-08-08 12:40:45,23.5,87.0,21.2
2284,2023-08-08 13:00:45,23.5,86.5,21.1
2285,2023-08-08 13:20:45,23.5,86.5,21.1
2286,2023-08-08 13:40:45,24.0,86.5,21.6
2287,2023-08-08 14:00:45,24.0,86.5,21.6
2288,2023-08-08 14:20:45,24.0,86.5,21.6
2289,2023-08-08 14:40:45,24.0,86.5,21.6
2290,2023-08-08 15:00:45,24.0,86.5,21.6
2291,2023-08-08 15:20:45,24.0,86.5,21.6
2292,2023-08-08 15:40:45,24.0,86.5,21.6
2293,2023-08-08 16:00:45,24.0,86.5,21.6
2294,2023-08-08 16:20:45,24.0,86.5,21.6
2295,2023-08-08 16:40:45,24.0,86.5,21.6
2296,2023-08-08 17:00:45,24.0,86.5,21.6
2297,2023-08-08 17:20:45,24.0,86.5,21.6
2298,2023-08-08 17:40:45,24.0,86.5,21.6
2299,2023-08-08 18:00:45,24.0,86.5,21.6
2300,2023-08-08 18:20:45,24.0,86.5,21.6
2301,2023-08-08 18:40:45,24.0,86.5,21.6
2302,2023-08-08 19:00:45,24.0,87.0,21.7
2303,2023-08-08 19:20:45,24.0,87.0,21.7
2304,2023-08-08 19:40:45,24.0,86.5,21.6
2305,2023-08-08 20:00:45,24.0,87.0,21.7
2306,2023-08-08 20:20:45,24.0,87.0,21.7
2307,2023-08-08 20:40:45,24.0,87.0,21.7
2308,2023-08-08 21:00:45,24.0,86.5,21.6
2309,2023-08-08 21:20:45,24.0,86.5,21.6
2310,2023-08-08 21:40:45,24.0,86.5,21.6
2311,2023-08-08 22:00:45,24.0,86.5,21.6
2312,2023-08-08 22:20:45,24.0,86.5,21.6
2313,2023-08-08 22:40:45,24.0,86.5,21.6
2314,2023-08-08 23:00:45,24.0,86.5,21.6
2315,2023-08-08 23:20:45,24.0,86.5,21.6
2316,2023-08-08 23:40:45,24.0,86.5,21.6
2317,2023-08-09 00:00:45,24.0,87.0,21.7
2318,2023-08-09 00:20:45,24.0,86.5,21.6
2319,2023-08-09 00:40:45,24.0,86.5,21.6
2320,2023-08-09 01:00:45,24.0,86.5,21.6
2321,2023-08-09 01:20:45,24.0,86.5,21.6
2322,2023-08-09 01:40:45,24.0,86.5,21.6
2323,2023-08-09 02:00:45,24.0,86.5,21.6
2324,2023-08-09 02:20:45,24.0,86.5,21.6
2325,2023-08-09 02:40:45,24.0,86.5,21.6
2326,2023-08-09 03:00:45,24.0,87.0,21.7
2327,2023-08-09 03:20:45,24.0,86.5,21.6
2328,2023-08-09 03:40:45,24.0,87.0,21.7
2329,2023-08-09 04:00:45,24.0,86.5,21.6
2330,2023-08-09 04:20:45,24.0,86.5,21.6
2331,2023-08-09 04:40:45,24.0,87.0,21.7
2332,2023-08-09 05:00:45,24.0,86.5,21.6
2333,2023-08-09 05:20:45,24.0,86.5,21.6
2334,2023-08-09 05:40:45,24.0,86.5,21.6
2335,2023-08-09 06:00:45,24.0,86.5,21.6
2336,2023-08-09 06:20:45,24.0,86.5,21.6
2337,2023-08-09 06:40:45,24.0,86.5,21.6
2338,2023-08-09 07:00:45,24.0,86.5,21.6
2339,2023-08-09 07:20:45,24.0,87.0,21.7
2340,2023-08-09 07:40:45,24.0,86.5,21.6
2341,2023-08-09 08:00:45,24.0,87.0,21.7
2342,2023-08-09 08:20:45,24.0,87.0,21.7
2343,2023-08-09 08:40:45,24.5,86.5,22.1
2344,2023-08-09 09:00:45,24.5,86.5,22.1
2345,2023-08-09 09:20:45,24.5,86.5,22.1
2346,2023-08-09 09:40:45,24.5,86.5,22.1
2347,2023-08-09 10:00:45,24.5,86.5,22.1
2348,2023-08-09 10:20:45,24.5,86.5,22.1
2349,2023-08-09 10:40:45,24.5,86.5,22.1
2350,2023-08-09 11:00:45,24.5,86.5,22.1
2351,2023-08-09 11:20:45,24.5,86.5,22.1
2352,2023-08-09 11:40:45,24.5,86.5,22.1
2353,2023-08-09 12:00:45,24.5,86.5,22.1
2354,2023-08-09 12:20:45,24.5,86.5,22.1
2355,2023-08-09 12:40:45,24.5,86.5,22.1
2356,2023-08-09 13:00:45,24.5,86.5,22.1
2357,2023-08-09 13:20:45,24.5,86.5,22.1
2358,2023-08-09 13:40:45,24.5,87.0,22.2
2359,2023-08-09 14:00:45,24.5,86.5,22.1
2360,2023-08-09 14:20:45,24.5,86.5,22.1
2361,2023-08-09 14:40:45,24.5,86.5,22.1
2362,2023-08-09 15:00:45,24.5,86.5,22.1
2363,2023-08-09 15:20:45,24.5,86.5,22.1
2364,2023-08-09 15:40:45,24.5,86.5,22.1
2365,2023-08-09 16:00:45,24.5,86.5,22.1
2366,2023-08-09 16:20:45,24.5,86.5,22.1
2367,2023-08-09 16:40:45,24.5,86.5,22.1
2368,2023-08-09 17:00:45,24.5,86.5,22.1
2369,2023-08-09 17:20:45,24.5,86.5,22.1
2370,2023-08-09 17:40:45,24.5,86.5,22.1
2371,2023-08-09 18:00:45,24.5,86.5,22.1
2372,2023-08-09 18:20:45,24.5,86.5,22.1
2373,2023-08-09 18:40:45,24.5,86.5,22.1
2374,2023-08-09 19:00:45,24.5,86.5,22.1
2375,2023-08-09 19:20:45,24.5,86.5,22.1
2376,2023-08-09 19:40:45,24.5,86.5,22.1
2377,2023-08-09 20:00:45,24.5,87.0,22.2
2378,2023-08-09 20:20:45,24.5,87.0,22.2
2379,2023-08-09 20:40:45,24.5,87.0,22.2
2380,2023-08-09 21:00:45,24.0,87.0,21.7
2381,2023-08-09 21:20:45,24.0,87.0,21.7
2382,2023-08-09 21:40:45,24.0,87.0,21.7
2383,2023-08-09 22:00:45,24.0,87.0,21.7
2384,2023-08-09 22:20:45,24.0,87.0,21.7
2385,2023-08-09 22:40:45,24.0,87.0,21.7
2386,2023-08-09 23:00:45,24.0,86.5,21.6
2387,2023-08-09 23:20:45,24.0,86.5,21.6
2388,2023-08-09 23:40:45,24.0,86.5,21.6
2389,2023-08-10 00:00:45,24.0,86.5,21.6
2390,2023-08-10 00:20:45,24.0,86.5,21.6
2391,2023-08-10 00:40:45,24.0,86.5,21.6
2392,2023-08-10 01:00:45,24.0,86.5,21.6
2393,2023-08-10 01:20:45,24.0,86.5,21.6
2394,2023-08-10 01:40:45,24.0,86.5,21.6
2395,2023-08-10 02:00:45,24.0,86.5,21.6
2396,2023-08-10 02:20:45,24.0,86.5,21.6
2397,2023-08-10 02:40:45,24.0,86.5,21.6
2398,2023-08-10 03:00:45,24.0,86.5,21.6
2399,2023-08-10 03:20:45,24.0,86.5,21.6
2400,2023-08-10 03:40:45,24.0,86.5,21.6
2401,2023-08-10 04:00:45,24.0,86.5,21.6
2402,2023-08-10 04:20:45,24.0,86.5,21.6
2403,2023-08-10 04:40:45,24.0,86.5,21.6
2404,2023-08-10 05:00:45,24.0,86.5,21.6
2405,2023-08-10 05:20:45,24.0,86.5,21.6
2406,2023-08-10 05:40:45,24.0,86.5,21.6
2407,2023-08-10 06:00:45,24.0,86.5,21.6
2408,2023-08-10 06:20:45,24.0,86.5,21.6
2409,2023-08-10 06:40:45,24.0,86.5,21.6
2410,2023-08-10 07:00:45,24.0,87.0,21.7
2411,2023-08-10 07:20:45,24.0,87.0,21.7
2412,2023-08-10 07:40:45,24.0,87.0,21.7
2413,2023-08-10 08:00:45,24.0,86.5,21.6
2414,2023-08-10 08:20:45,24.0,86.5,21.6
2415,2023-08-10 08:40:45,24.0,87.0,21.7
2416,2023-08-10 09:00:45,24.0,86.5,21.6
2417,2023-08-10 09:20:45,24.0,86.5,21.6
2418,2023-08-10 09:40:45,24.0,86.5,21.6
2419,2023-08-10 10:00:45,24.0,86.5,21.6
2420,2023-08-10 10:20:45,24.0,86.5,21.6
2421,2023-08-10 10:40:45,24.0,86.5,21.6
2422,2023-08-10 11:00:45,24.0,86.5,21.6
2423,2023-08-10 11:20:45,24.0,86.5,21.6
2424,2023-08-10 11:40:45,24.0,86.5,21.6
2425,2023-08-10 12:00:45,24.0,87.0,21.7
2426,2023-08-10 12:20:45,24.0,87.0,21.7
2427,2023-08-10 12:40:45,24.0,86.5,21.6
2428,2023-08-10 13:00:45,24.0,86.5,21.6
2429,2023-08-10 13:20:45,24.5,87.0,22.2
2430,2023-08-10 13:40:45,24.5,86.5,22.1
2431,2023-08-10 14:00:45,24.5,86.5,22.1
2432,2023-08-10 14:20:45,24.5,86.5,22.1
2433,2023-08-10 14:40:45,24.5,87.0,22.2
2434,2023-08-10 15:00:45,24.5,87.0,22.2
2435,2023-08-10 15:20:45,24.5,87.0,22.2
2436,2023-08-10 15:40:45,24.5,87.0,22.2
2437,2023-08-10 16:00:45,24.5,86.5,22.1
2438,2023-08-10 16:20:45,24.5,87.0,22.2
2439,2023-08-10 16:40:45,24.5,87.0,22.2
2440,2023-08-10 17:00:45,24.5,86.5,22.1
2441,2023-08-10 17:20:45,24.5,87.0,22.2
2442,2023-08-10 17:40:45,24.5,87.0,22.2
2443,2023-08-10 18:00:45,24.5,87.0,22.2
2444,2023-08-10 18:20:45,24.0,87.0,21.7
2445,2023-08-10 18:40:45,24.0,87.0,21.7
2446,2023-08-10 19:00:45,24.0,87.0,21.7
2447,2023-08-10 19:20:45,24.0,87.0,21.7
2448,2023-08-10 19:40:45,24.0,87.0,21.7
2449,2023-08-10 20:00:45,24.0,87.0,21.7
2450,2023-08-10 20:20:45,24.0,87.0,21.7
2451,2023-08-10 20:40:45,24.0,87.0,21.7
2452,2023-08-10 21:00:45,24.0,87.0,21.7
2453,2023-08-10 21:20:45,24.0,87.0,21.7
2454,2023-08-10 21:40:45,24.0,87.0,21.7
2455,2023-08-10 22:00:45,24.0,87.0,21.7
2456,2023-08-10 22:20:45,24.0,87.0,21.7
2457,2023-08-10 22:40:45,24.0,87.0,21.7
2458,2023-08-10 23:00:45,24.0,87.0,21.7
2459,2023-08-10 23:20:45,24.0,87.0,21.7
2460,2023-08-10 23:40:45,24.0,87.0,21.7
2461,2023-08-11 00:00:45,24.0,87.0,21.7
2462,2023-08-11 00:20:45,24.0,87.0,21.7
2463,2023-08-11 00:40:45,24.0,87.0,21.7
2464,2023-08-11 01:00:45,24.0,87.0,21.7
2465,2023-08-11 01:20:45,24.0,86.5,21.6
2466,2023-08-11 01:40:45,24.0,86.5,21.6
2467,2023-08-11 02:00:45,24.0,86.5,21.6
2468,2023-08-11 02:20:45,24.0,86.5,21.6
2469,2023-08-11 02:40:45,24.0,86.5,21.6
2470,2023-08-11 03:00:45,24.0,86.5,21.6
2471,2023-08-11 03:20:45,24.0,86.5,21.6
2472,2023-08-11 03:40:45,24.0,86.5,21.6
2473,2023-08-11 04:00:45,24.0,86.5,21.6
2474,2023-08-11 04:20:45,24.0,86.5,21.6
2475,2023-08-11 04:40:45,24.0,86.5,21.6
2476,2023-08-11 05:00:45,24.0,86.5,21.6
2477,2023-08-11 05:20:45,24.0,86.5,21.6
2478,2023-08-11 05:40:45,24.0,86.5,21.6
2479,2023-08-11 06:00:45,24.0,86.5,21.6
2480,2023-08-11 06:20:45,24.0,86.5,21.6
2481,2023-08-11 06:40:45,24.0,86.5,21.6
2482,2023-08-11 07:00:45,24.0,86.5,21.6
2483,2023-08-11 07:20:45,24.0,86.5,21.6
2484,2023-08-11 07:40:45,24.0,86.5,21.6
2485,2023-08-11 08:00:45,24.0,86.5,21.6
2486,2023-08-11 08:20:45,24.0,86.5,21.6
2487,2023-08-11 08:40:45,24.0,86.5,21.6
2488,2023-08-11 09:00:45,24.0,86.5,21.6
2489,2023-08-11 09:20:45,24.0,86.5,21.6
2490,2023-08-11 09:40:45,24.0,86.5,21.6
2491,2023-08-11 10:00:45,24.0,87.0,21.7
2492,2023-08-11 10:20:45,24.0,87.0,21.7
2493,2023-08-11 10:40:45,24.5,86.5,22.1
2494,2023-08-11 11:00:45,24.5,86.5,22.1
2495,2023-08-11 11:20:45,24.5,86.5,22.1
2496,2023-08-11 11:40:45,24.5,86.5,22.1
2497,2023-08-11 12:00:45,24.5,87.0,22.2
2498,2023-08-11 12:20:45,24.5,86.5,22.1
2499,2023-08-11 12:40:45,24.5,87.0,22.2
2500,2023-08-11 13:00:45,24.5,86.5,22.1
2501,2023-08-11 13:20:45,24.5,86.5,22.1
2502,2023-08-11 13:40:45,24.5,86.5,22.1
2503,2023-08-11 14:00:45,24.5,86.5,22.1
2504,2023-08-11 14:20:45,24.5,86.5,22.1
2505,2023-08-11 14:40:45,24.5,86.5,22.1
2506,2023-08-11 15:00:45,24.5,87.0,22.2
2507,2023-08-11 15:20:45,24.5,86.5,22.1
2508,2023-08-11 15:40:45,24.5,86.5,22.1
2509,2023-08-11 16:00:45,24.5,86.5,22.1
2510,2023-08-11 16:20:45,24.5,86.5,22.1
2511,2023-08-11 16:40:45,24.5,86.5,22.1
2512,2023-08-11 17:00:45,24.5,86.5,22.1
2513,2023-08-11 17:20:45,24.5,87.0,22.2
2514,2023-08-11 17:40:45,24.5,86.5,22.1
2515,2023-08-11 18:00:45,24.5,87.0,22.2
2516,2023-08-11 18:20:45,24.5,87.0,22.2
2517,2023-08-11 18:40:45,24.5,87.0,22.2
2518,2023-08-11 19:00:45,24.5,87.0,22.2
2519,2023-08-11 19:20:45,24.5,87.0,22.2
